"IMG.Genome.ID","PC5","MAT","mTwarmQ","mTcoldQ","AP","PwetM","PdryM","PS","PwetQ","PdryQ","PwarmQ","PcoldQ","MDR","ISO","TS","MaxTwarmM","MinTcoldM","TAR","mTwetQ","mTdryQ","ET","AI","soil_pH","soil_ocd","soil_cec","soil_clay","soil_bdod","soil_nitrogen","soil_cfvo","soil_ocs","soil_sand","soil_silt","elevation","npp_mean","evi_mean","land_cover"
"3300082317",1.52932099708318,14.5917263031006,24.4999847412109,4.37504243850708,1116.12976074219,117.875434875488,76,12.8702545166016,321.875427246094,251,315.875427246094,255.875427246094,12.2580995559692,36.0799179077148,814.714294433594,31.6748313903809,-2.29999995231628,33.9748306274414,23.9208908081055,10.2648162841797,1382.27038574219,0.807128667831421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.917887032032013,NA,0.240753173828125,NA
"3300082353",0.370843747257881,16.7458610534668,25.8133945465088,8.47705459594727,520.572814941406,92.5218276977539,1,84.7229461669922,264.166412353516,7,12.1804752349854,258.877136230469,15.6481876373291,45.0317115783691,721.71923828125,36.749210357666,2,34.749210357666,9.66739559173584,25.6882648468018,2121.9599609375,0.245176643133163,5.97154903411865,17.3526630401611,7.19929504394531,9.95683193206787,15.9371843338013,11.5782413482666,7.45561075210571,2.80655813217163,72.4673385620117,17.5957508087158,357.665161132812,0.511780679225922,0.263132899999619,"10"
"3300082504",-0.320795352262484,16.5279216766357,25.662769317627,8.33307647705078,569.509338378906,102.080467224121,1,85.3675003051758,289.310394287109,7,13.0734415054321,285.383819580078,15.4377698898315,44.8130722045898,721.204650878906,36.3708152770996,1.92158579826355,34.4492263793945,9.43537521362305,25.4775772094727,2115.12060546875,0.269113749265671,6.02779245376587,18.475414276123,10.4346904754639,13.4947071075439,15.8898801803589,11.3449153900146,7.44493341445923,3.08983635902405,62.7273330688477,23.799144744873,433.195465087891,0.533294022083282,0.267022639513016,"10"
"3300082505",1.04259465703585,16.5279216766357,25.662769317627,8.33307647705078,569.509338378906,102.080467224121,1,85.3675003051758,289.310394287109,7,13.0734415054321,285.383819580078,15.4377698898315,44.8130722045898,721.204650878906,36.3708152770996,1.92158579826355,34.4492263793945,9.43537521362305,25.4775772094727,2115.12060546875,0.269113749265671,6.02779245376587,18.475414276123,10.4346904754639,13.4947071075439,15.8898801803589,11.3449153900146,7.44493341445923,3.08983635902405,62.7273330688477,23.799144744873,433.195465087891,0.533294022083282,0.267022639513016,"10"
"3300082506",0.2955495469167,7.87268543243408,19.3669967651367,-4.15429973602295,1105.6416015625,101,75.8553771972656,7.82982397079468,294.482818603516,247.482360839844,292.965637207031,252.482360839844,12.3430089950562,31.7604808807373,959.629577636719,27.3661804199219,-11.496563911438,38.8627471923828,16.722770690918,-3.59909749031067,1030.32360839844,1.07290589809418,5.03131771087646,28.4363307952881,15.4467220306396,8.45395469665527,12.6017208099365,40.0136642456055,10.6549053192139,5.84233951568604,56.9026679992676,34.6456146240234,187.878784179688,0.746226727962494,0.308896213769913,"4"
"3300082508",-0.873687589237497,16.430721282959,25.5748710632324,8.27854251861572,587.896667480469,105.944900512695,1,85.7543334960938,299.451141357422,7,13.530369758606,295.476501464844,15.3771924972534,44.8410720825195,719.774108886719,36.2000007629395,1.90734100341797,34.2926597595215,9.33002090454102,25.3624362945557,2110.19799804688,0.278493493795395,6.17667722702026,19.407642364502,12.2313327789307,13.9366016387939,15.4152908325195,12.8238677978516,10.1812419891357,3.51723098754883,61.2280654907227,24.8255729675293,467.864440917969,0.51826149225235,0.261316210031509,"10"
"3300082509",0.196134214586612,16.430721282959,25.5748710632324,8.27854251861572,587.896667480469,105.944900512695,1,85.7543334960938,299.451141357422,7,13.530369758606,295.476501464844,15.3771924972534,44.8410720825195,719.774108886719,36.2000007629395,1.90734100341797,34.2926597595215,9.33002090454102,25.3624362945557,2110.19799804688,0.278493493795395,6.17667722702026,19.407642364502,12.2313327789307,13.9366016387939,15.4152908325195,12.8238677978516,10.1812419891357,3.51723098754883,61.2280654907227,24.8255729675293,467.864440917969,0.51826149225235,0.261316210031509,"10"
"3300082510",0.106934924727605,7.87268543243408,19.3669967651367,-4.15429973602295,1105.6416015625,101,75.8553771972656,7.82982397079468,294.482818603516,247.482360839844,292.965637207031,252.482360839844,12.3430089950562,31.7604808807373,959.629577636719,27.3661804199219,-11.496563911438,38.8627471923828,16.722770690918,-3.59909749031067,1030.32360839844,1.07290589809418,5.03131771087646,28.4363307952881,15.4467220306396,8.45395469665527,12.6017208099365,40.0136642456055,10.6549053192139,5.84233951568604,56.9026679992676,34.6456146240234,187.878784179688,0.746226727962494,0.308896213769913,"4"
"3300082511",-0.651951938325819,12.3705558776855,24.7369613647461,-0.815526962280273,892.488525390625,135,21,51.2256889343262,362.498413085938,72.697265625,322.244262695312,72.697265625,12.7024660110474,31.0195331573486,1029.07153320312,32.4254188537598,-8.52442646026611,40.9498443603516,22.3294105529785,-0.815526962280273,1545.41430664062,0.577306866645813,6.71504068374634,35.9920921325684,29.7577819824219,41.6048736572266,14.8107271194458,24.2799034118652,12.9256801605225,9.0336856842041,6.06674003601074,52.3119621276855,379.743103027344,0.423118084669113,0.297937899827957,"10"
"3300082512",0.488475747647168,16.6208534240723,25.7360801696777,8.40497970581055,553.944091796875,99.4119110107422,1,85.1482696533203,281.620971679688,7,13,276.874877929688,15.5078430175781,44.853214263916,721.404541015625,36.5492210388184,1.97460997104645,34.5746078491211,9.53868579864502,25.577615737915,2121.126953125,0.261010736227036,5.96873950958252,17.7113590240479,7.2083625793457,10.2207040786743,16.1831169128418,10.5244388580322,6.03652048110962,2.75925540924072,70.4419326782227,19.3470363616943,411.205322265625,0.538744032382965,0.269105672836304,"10"
"3300082513",-0.490395916047456,-0.355118989944458,8.920823097229,-7.71727848052979,690.129821777344,76.5920562744141,39.388988494873,18.7926216125488,217.976196289062,138.995132446289,173.520523071289,159.637954711914,12.4890203475952,39.3570594787598,711.444396972656,17.6090488433838,-14.1234884262085,31.7325382232666,-3.31967735290527,0.695656597614288,1185.66357421875,0.58192378282547,5.64383792877197,32.5978927612305,19.8296566009521,16.2321853637695,11.648980140686,24.7786808013916,24.2185478210449,5.79407072067261,54.8806381225586,28.90749168396,3517.67724609375,0.255961567163467,0.137787759304047,"10"
"3300082514",-0.934972161697562,0.150983288884163,9.46486377716064,-7.37074565887451,656.313232421875,71.4564743041992,36.8367805480957,18.1187534332275,202.437271118164,131.904251098633,170.316345214844,151.655364990234,12.7453470230103,39.7096633911133,714.782287597656,18.276123046875,-13.8193998336792,32.0955238342285,-2.62328791618347,1.13310384750366,1199.80383300781,0.546762764453888,5.39369964599609,30.1991367340088,18.8193016052246,14.9916791915894,11.6124906539917,24.833683013916,25.5697631835938,5.35809993743896,56.6109619140625,28.38303565979,3387.58862304688,0.342060834169388,0.206889122724533,"10"
"3300082523",-0.735184596687615,0.30377721786499,9.4688835144043,-6.91854333877563,658.681884765625,71.0729446411133,36.7602615356445,17.894998550415,201.66178894043,132.561553955078,171.801300048828,156.566207885742,12.6008787155151,39.7607345581055,701.784545898438,18.1917915344238,-13.4995374679565,31.6913299560547,-2.70278239250183,1.35940730571747,1222.18994140625,0.538751244544983,5.57557392120361,29.8044834136963,19.6395835876465,15.298698425293,11.5815181732178,24.4421424865723,25.1798763275146,5.32353067398071,56.5838203430176,28.125244140625,3435.70361328125,0.285225301980972,0.167247146368027,"10"
"3300082524",-0.602088165683378,0.808607697486877,10.1638984680176,-6.88373374938965,611.837219238281,64.6109237670898,34.751220703125,17.6080913543701,183.112670898438,123.950325012207,166.267562866211,138.506683349609,13.1019878387451,40.2659873962402,718.390075683594,19.1452598571777,-13.3922576904297,32.5375175476074,-1.74840581417084,1.70267200469971,1224.1474609375,0.499684661626816,5.21752262115479,24.5825576782227,18.1463203430176,13.651460647583,11.4901189804077,24.5732364654541,22.6148567199707,4.5882830619812,56.5226936340332,29.8375644683838,3232.54077148438,0.516627490520477,0.239977657794952,"8"
"3300082525",0.299393501980281,1.70345890522003,11.0265636444092,-5.95628547668457,565.64501953125,59.2117004394531,31.6829071044922,18.7214164733887,167.748931884766,114.406097412109,164.28010559082,125.463691711426,13.5153350830078,41.1350326538086,714.532287597656,20.1236515045166,-12.7311964035034,32.8548469543457,7.60648345947266,2.5073835849762,1271.14331054688,0.444928705692291,5.39802598953247,22.7956809997559,17.5287685394287,13.2272720336914,11.7290515899658,23.9222354888916,26.2066078186035,4.370774269104,56.9254531860352,29.85085105896,3086.63916015625,0.576328217983246,0.266428023576736,"1"
"3300082526",-1.47068688564078,1.29788255691528,10.6070280075073,-6.29435205459595,589.017211914062,61.4880142211914,33.1086235046387,17.8531265258789,173.155792236328,119.311317443848,165.976547241211,132.527694702148,13.2789545059204,40.6867561340332,713.677551269531,19.623197555542,-13.0125894546509,32.6357841491699,3.19662547111511,2.16048645973206,1253.1748046875,0.469927102327347,5.31743049621582,24.2563819885254,17.5145320892334,12.6996479034424,11.6000699996948,24.5735645294189,25.1931858062744,4.89956569671631,56.9389152526855,30.3520050048828,3171.91040039062,0.55874627828598,0.261255413293839,"8"
"3300082527",1.17580893789554,22.3675880432129,27.4485111236572,16.5660362243652,1220.52685546875,184,43,55.2184638977051,546.823852539062,156.370376586914,546.823852539062,176.176116943359,12.2445755004883,50.9516944885254,448.829986572266,33.3473129272461,9.31564903259277,24.031665802002,27.4485111236572,17.6519775390625,1791.27331542969,0.68115508556366,5.1383752822876,18.6546268463135,15.2562665939331,2.18121576309204,13.623272895813,109.105422973633,3.02438807487488,3.44695520401001,94.0965728759766,3.71547245979309,21.0427703857422,0.790431916713715,0.353041738271713,"9"
"3300082528",-1.66575684558178,22.3675880432129,27.4485111236572,16.5660362243652,1220.52685546875,184,43,55.2184638977051,546.823852539062,156.370376586914,546.823852539062,176.176116943359,12.2445755004883,50.9516944885254,448.829986572266,33.3473129272461,9.31564903259277,24.031665802002,27.4485111236572,17.6519775390625,1791.27331542969,0.68115508556366,5.1383752822876,18.6546268463135,15.2562665939331,2.18121576309204,13.623272895813,109.105422973633,3.02438807487488,3.44695520401001,94.0965728759766,3.71547245979309,21.0427703857422,0.790431916713715,0.353041738271713,"9"
"3300082530",0.746922493753281,15.447657585144,26.8957042694092,3.80421996116638,702.738037109375,115.451240539551,19,49.7810249328613,267.451232910156,73,224,73,13.9997577667236,35.2638740539551,933.60546875,35.2999992370605,-4.40000009536743,39.7000007629395,23.2573585510254,3.80421996116638,1968.25317382812,0.35691836476326,7.5296311378479,17.4450798034668,14.3655042648315,22.2533054351807,16.0293979644775,12.0984058380127,1.71186447143555,3.85892724990845,30.3566627502441,47.3814163208008,525.729553222656,0.292773187160492,0.193162992596626,"10"
"3300082531",2.42454388676538,15.447657585144,26.8957042694092,3.80421996116638,702.738037109375,115.451240539551,19,49.7810249328613,267.451232910156,73,224,73,13.9997577667236,35.2638740539551,933.60546875,35.2999992370605,-4.40000009536743,39.7000007629395,23.2573585510254,3.80421996116638,1968.25317382812,0.35691836476326,7.5296311378479,17.4450798034668,14.3655042648315,22.2533054351807,16.0293979644775,12.0984058380127,1.71186447143555,3.85892724990845,30.3566627502441,47.3814163208008,525.729553222656,0.292773187160492,0.193162992596626,"10"
"3300082532",0.722398538765719,17.4829387664795,27.4887084960938,6.99575901031494,863.254455566406,122,39,36.0766792297363,291,132,197.440353393555,132,13.1469326019287,36.5237159729004,828.361511230469,35.0954933166504,-0.899999976158142,35.9954948425293,21.622989654541,6.99575901031494,1879.4287109375,0.459238141775131,6.72516489028931,20.7806243896484,20.2999362945557,27.2971496582031,15.5888090133667,16.6626033782959,7.68969488143921,4.90479755401611,38.0128860473633,34.6925659179688,317.021362304688,0.385737419128418,0.296077013015747,"10"
"3300082533",-0.571509465134396,17.3953533172607,27.3504085540771,6.93607187271118,866.529479980469,121.892532348633,39.6045799255371,36.0555725097656,291.563903808594,132.604583740234,198.123641967773,132.604583740234,13.0333681106567,36.3893280029297,825.194946289062,34.916431427002,-0.899999976158142,35.8164329528809,21.5282649993896,6.93607187271118,1863.90246582031,0.464723199605942,6.70166778564453,20.1931190490723,18.9325866699219,25.7957954406738,15.6699781417847,18.0351028442383,5.90950965881348,4.44716453552246,41.815502166748,32.3804626464844,318.564697265625,0.395167022943497,0.313458055257797,"10"
"3300082535",-2.62610715292151,25.6082382202148,27.0261917114258,23.9428577423096,960.847351074219,160.270568847656,23.459846496582,59.8708343505859,433.063720703125,79.7157669067383,260.243438720703,79.7157669067383,12.0237064361572,77.0796051025391,130.189483642578,33.0727958679199,17.4737510681152,15.5990438461304,26.7743396759033,23.9428577423096,1936.08312988281,0.496622800827026,7.13131189346313,30.0715370178223,35.3317337036133,42.4679145812988,14.0536909103394,38.8987159729004,22.3135185241699,7.66807413101196,20.7815818786621,36.7488479614258,82.2705917358398,1.1284521818161,0.455510497093201,"8"
"3300082536",0.437171719173407,17.4509391784668,27.4950485229492,6.9239296913147,864.276123046875,121,39.7283782958984,35.9770660400391,290.440277099609,132.728378295898,196,132.728378295898,13.2049627304077,36.62353515625,831.755554199219,35.0559730529785,-1,36.0559730529785,21.6135807037354,6.9239296913147,1855.8076171875,0.465462952852249,6.69856643676758,19.6268711090088,18.0025386810303,27.2452392578125,15.8816251754761,16.4100608825684,4.29573106765747,4.17187023162842,42.9786949157715,29.7677822113037,288.658081054688,0.376787155866623,0.289406716823578,"10"
"3300082537",0.337917792476792,0.150983288884163,9.46486377716064,-7.37074565887451,656.313232421875,71.4564743041992,36.8367805480957,18.1187534332275,202.437271118164,131.904251098633,170.316345214844,151.655364990234,12.7453470230103,39.7096633911133,714.782287597656,18.276123046875,-13.8193998336792,32.0955238342285,-2.62328791618347,1.13310384750366,1199.80383300781,0.546762764453888,5.39369964599609,30.1991367340088,18.8193016052246,14.9916791915894,11.6124906539917,24.833683013916,25.5697631835938,5.35809993743896,56.6109619140625,28.38303565979,3387.58862304688,0.342060834169388,0.206889122724533,"10"
"3300082538",-1.53252949325795,0.808607697486877,10.1638984680176,-6.88373374938965,611.837219238281,64.6109237670898,34.751220703125,17.6080913543701,183.112670898438,123.950325012207,166.267562866211,138.506683349609,13.1019878387451,40.2659873962402,718.390075683594,19.1452598571777,-13.3922576904297,32.5375175476074,-1.74840581417084,1.70267200469971,1224.1474609375,0.499684661626816,5.21752262115479,24.5825576782227,18.1463203430176,13.651460647583,11.4901189804077,24.5732364654541,22.6148567199707,4.5882830619812,56.5226936340332,29.8375644683838,3232.54077148438,0.516627490520477,0.239977657794952,"8"
"3300082539",0.251125855855051,12.4534940719604,24.5243988037109,-0.478452742099762,995.447814941406,138.547439575195,29,45.0186958312988,372.547454833984,100.307495117188,334.239929199219,100.307495117188,11.7742214202881,29.8603801727295,1006.01507568359,31.7614994049072,-7.66925001144409,39.4307518005371,22.1985301971436,-0.478452742099762,1459.197265625,0.681929767131805,6.35393238067627,33.2013053894043,24.1582431793213,40.3222808837891,15.1211566925049,27.5832824707031,6.65749979019165,9.94783592224121,9.21686172485352,50.4333572387695,300.362152099609,0.547790706157684,0.350625663995743,"9"
