"IMG.Genome.ID","PC2","MAT","mTwarmQ","mTcoldQ","AP","PwetM","PdryM","PS","PwetQ","PdryQ","PwarmQ","PcoldQ","MDR","ISO","TS","MaxTwarmM","MinTcoldM","TAR","mTwetQ","mTdryQ","ET","AI","soil_pH","soil_ocd","soil_cec","soil_clay","soil_bdod","soil_nitrogen","soil_cfvo","soil_ocs","soil_sand","soil_silt","elevation","npp_mean","evi_mean","land_cover"
"3300077283",-1.28892737490174,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077284",0.973273718905725,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077285",-2.73636610307592,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077286",0.0580636312512753,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077287",-2.13414860986599,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077288",-1.72246607521587,16.9637107849121,25.8557052612305,7.66412830352783,1443.64514160156,154,83,17.0491828918457,436.322601318359,285,339,409.322601318359,12.7945947647095,40.1084480285645,737.724914550781,32.5999984741211,0.699999988079071,31.8999977111816,9.24208545684814,22.2562141418457,1487,0.970542013645172,4.95535182952881,20.2075996398926,8.26053237915039,18.2568893432617,15.3847274780273,10.7085857391357,5.05426931381226,4.22454881668091,47.3549652099609,34.3727951049805,115.64892578125,0.441531121730804,0.378131300210953,"4"
"3300077297",-3.3624332912391,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077298",2.13622133317703,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077299",-1.68845067348855,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077300",-0.876213467899199,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077301",-0.945436712381353,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077302",0.550845939639136,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077303",-0.543925757261431,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077305",4.05448756718082,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077306",-0.572168438012752,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077307",-4.16790280469618,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077308",1.70422941554867,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077309",0.233144577601987,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077310",-0.353479591681987,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077311",-1.44909140849557,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077312",3.69918108146148,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077332",0.451054700743227,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077333",1.62824655927236,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077435",2.01750058516196,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077437",0.971261764199691,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077438",-1.49965111309415,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077439",2.87598088350365,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077440",-2.82849296834117,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
