"IMG.Genome.ID","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76"
"3300044800",4.56942189692451,-0.742064500289049,-1.27686151327052,0.610177614827501,-0.366653529490449,-0.252163068107514,0.580940645165312,0.321218479452185,-1.41208387928152,-0.860868997260832,-0.810466279437005,-0.518082434260991,0.718444509223132,0.270342528311755,-0.548535637342111,-0.314126856558812,-0.230983411702501,0.296581835345419,-0.499742862895858,0.0741388062907757,-0.610554316669023,0.277320148752441,0.487021077991506,-0.0973459272111386,-0.0209214431179657,0.329868695297014,0.798480809310899,0.531868213489897,-0.279811110024867,-0.00938737208809237,0.372131044096668,-0.233750279623353,0.348816284970971,-0.829759213377691,0.209745456023544,-0.101296343680176,-0.326507661965278,-0.54417187365068,-0.194042540904794,-0.199380798848896,-0.0437776257205123,0.294290094459561,0.649389175677201,0.603233023829605,0.526858882014155,0.479686084929765,0.22719346761862,0.164174132782864,-0.360968131505967,0.221657816571187,0.134841318717863,-0.272575860724822,-0.0692061333530128,0.118075664468335,-0.0327008446340416,-0.192405321906075,0.149282880277945,-0.0121426634738569,-0.0573727396732358,0.159022845309009,-0.179756283418978,-0.340980944561443,-0.0675830035820049,-0.0131925315692646,0.0035002966426734,0.0234276191389161,0.0894267139751969,0.0583149589535937,-0.0662987973233932,0.026193185554638,3.60822483003176e-16,4.46257614195034e-16,-1.11022302462516e-16,5.94142790522056e-17,1.85452781603646e-16,5.55111512312578e-17
"3300044801",2.08050076812725,2.83763087478904,-0.732628591584426,1.92273932894638,0.439930728159986,0.60795475444225,-0.66753554088177,0.933663544746527,-0.319574526239355,0.0722248100698825,-1.03207703240724,-0.340633258821769,0.640475272837122,0.428123782226342,-0.215720732437891,-0.157109401792776,-0.381070563241316,-0.0181807683889167,0.519016251059006,-0.631900063825902,-1.35110557032779,0.230209758239237,-1.04522902974757,0.36667879770495,-0.364242607243976,0.606990399405941,0.116240992867364,-0.59882846809964,0.421082817395274,-0.432785212398899,0.164733134003909,-0.271596275536153,-0.315005246905656,-0.0513926308211743,0.193946347500901,0.546603107775853,-0.726449228177096,0.0390673752857007,-0.14512815151918,-0.360956322246492,0.0927564912593663,0.12459209743281,0.161638615612627,0.367589221168627,-0.3242334050241,-0.198928578527997,0.558816289166796,0.0166710839481754,-0.316490115919431,0.0329644523365046,-0.26988755121106,-0.0621951430961225,-0.00650097208515416,-0.0820118578234048,-0.28857722650376,0.080030815215822,-0.0155550228710596,0.277437602352361,-0.491544469814667,0.355734125245579,-0.284717167630357,-0.138362988738488,-0.488875525077956,-0.0755646797369176,-0.0523741112578719,0.151447176240878,-0.204591843291677,-0.139142191632209,0.0810813771452546,0.00500799044301828,-7.7715611723761e-16,2.42861286636753e-17,-1.11022302462516e-16,6.15826833971767e-16,-5.01985605860789e-16,2.22044604925031e-16
"3300044802",0.91028560727127,-0.161260410971297,0.442772408826924,-0.257183853965096,0.74669238262143,0.424537851846121,-0.368323025836978,0.334364670938774,-0.642897081912417,0.471943923416786,-0.281436291745284,-0.814280967200159,0.524954588892749,0.280926690406188,-0.506289448703018,-0.112189467660349,-0.485778424404952,-0.132944052202036,-0.239904042885555,0.141154335939276,-0.212873296246871,0.846671258270639,0.0505826324522553,0.177559249466526,0.59317101839733,-0.161599513319296,0.570942602397171,-0.300327271967219,-0.220509297735963,-0.00637567750017879,-0.0383493791076612,0.49890902616516,0.399771911477973,-0.444549733799193,-0.354323401630056,-0.2498838588966,0.330300844180775,0.422840833722933,0.0228911451783398,0.412555098756746,0.0996850800676514,0.476575966875927,-0.329574916140914,-0.194437630263491,-0.191383672128231,0.205629760094569,-0.262964160953118,-0.0881862685301427,-0.214358378750068,0.276289573936468,0.0579871942804005,-0.284383943246711,-0.182691376966291,-0.371497155144571,0.285410653554779,0.255404658019232,0.287198084735687,0.0653581616161475,0.338981893229315,-0.00977318977048253,-0.23673436899486,-0.350183944344403,0.100632864598647,0.130448927481706,-0.0209932678749006,0.0136390144632396,0.0651537267350701,0.186910141682782,-0.130948999956705,0.0379637229613858,5.48172618408671e-16,-1.21430643318376e-16,5.82867087928207e-16,-3.05961853075409e-16,3.94297225078666e-16,-4.85722573273506e-17
"3300044807",-3.31728954141339,0.890315020537983,1.00723616325094,-2.23389365671214,0.758300808268334,0.0462828159455355,-0.634233988835503,0.128149374926142,0.230663937347545,0.631699374552566,-0.734921150562596,1.0803696074267,-0.00606465029939035,-0.00825202397011962,-0.584454199395991,0.17194096366479,-0.488576918613618,0.0617717025146305,0.11437880901682,0.288188777864265,0.397508154803402,-0.0122388783111303,0.283888873336428,0.364929853355348,0.51573356486893,-0.201646050969768,0.111699170521564,0.0697139094169532,0.207306515774835,0.749334624987226,-0.307947103970333,-0.0573069829599731,0.352611317960147,-0.574595972880994,-0.125365004749165,-0.157489869762901,0.220177196179735,0.379734663729855,-0.0717153092579525,-0.290755840865195,-0.128848665060061,0.122123894363451,-0.181840694827002,0.0047077490346186,0.182156675464371,0.274756152388387,0.495431953629171,0.175636212542507,-0.0230854022023918,0.349515940030624,0.281589909581994,0.0184680468341791,-0.184638137944792,0.132117565077957,0.026275126468086,0.297988788256023,0.000219873199803877,0.596614888622851,0.255752227459647,0.20583185645308,0.0542288326320151,-0.273417086252748,0.0235915882152517,-0.113745451132596,-0.119035650413966,0.308173787198071,-0.0918575635559158,-0.0873153857328606,-0.163390062931172,0.0592679664125887,2.77555756156289e-16,4.50052321798733e-16,-5.55111512312578e-17,2.07733136248223e-16,-2.70318706654948e-16,-1.11022302462516e-16
"3300044808",1.4422754144901,0.563171223147485,-0.818632048870149,0.247952774810395,-0.183227560136696,-0.320620224939662,-0.996424275274867,0.200818514913614,-0.049214778828613,-0.971825394799276,0.216211851823799,0.724636040982189,-0.209392945536545,-0.48905249845945,-0.162138933829914,0.149545779024099,-0.460091019211171,-0.290686538358456,0.15082698965616,0.329415656685586,-0.414796764085701,0.177113574517489,0.499053527058816,-0.364197581200535,-0.076326697501344,-0.471414456982067,0.0102382352963069,0.28570670227024,0.262712729388791,0.659799925738949,-0.203900427193961,-0.157139994295842,0.101836649808092,0.150295980655557,0.300929230901442,-0.342044652951839,0.41282736790769,0.275795552434596,0.449190689970251,-0.31300366867003,-0.229151290101839,-0.0316434369136355,0.148321258569652,0.115577529480558,-0.320726979059731,0.0278263617510727,-0.32593439960758,0.140151587297016,-0.260568839068315,-0.00224418332135341,-0.0781009067203817,-0.00609190631201287,0.0506741911529385,-0.235106252232051,-0.309072990162847,0.0359013923847675,0.0347567822803886,-0.192432900707585,0.137434758268202,0.0956083119702795,-0.106606730952997,-0.167762339890008,-0.165867144669359,-0.136366176111645,-0.133330367427843,0.163174237291602,-0.0241566519090103,0.167076710069758,0.474943264133814,0.0950539440273761,8.32667268468867e-17,3.12250225675825e-16,2.77555756156289e-17,-7.07984018633034e-17,2.48038352010371e-16,5.55111512312578e-17
"3300044809",-1.80986095770308,0.695148776765244,0.371329976224897,-1.83473606543434,0.958449552977099,0.566561485640557,-0.712058002602795,0.689107093326202,-0.00678245588727149,-0.71235146144762,-1.03384474249792,1.02898633750329,0.0997261321708431,-0.412366898328374,-0.740818969099575,0.207194373484797,-0.420253286367884,-0.828303425242253,-0.546543278140494,0.690278814551252,0.407572728742071,0.352365937654087,0.103323103687148,-0.0106911635560953,0.659049592123714,0.398015344071906,-0.0473709463578005,-0.122690607369762,0.521504469289201,0.713174991519115,0.198781109106369,0.0966592075319151,-0.0505486173568442,-0.404894070842518,-0.141468344642344,0.119008617004522,0.337877546822739,0.145808475589103,0.422214274304736,-0.392145476559821,0.1808975006838,0.396518446248318,-0.63746376573162,-0.207478795659557,0.021286938433316,0.282132965620105,-0.00268292747566864,0.360827556583839,-0.243265478004252,0.834743923729666,0.404991493622257,-0.170788131780721,0.514029462655423,-0.0589353912727013,0.0331755498137264,0.247073424431322,-0.245356677618377,0.327201272922648,0.165765443829079,-0.0248650269186821,-0.393251195962466,0.0953512989839867,0.0739584431301143,0.0653196665472531,-0.202779709049857,0.016467118927232,0.0419172372238797,0.0830322836496565,-0.149936715000814,0.0600854737708199,7.7715611723761e-16,4.75314232417645e-16,2.15105711021124e-16,3.03576608295941e-18,3.40439482160448e-17,-1.11022302462516e-16
"3300044810",-0.668963779356801,1.24287517622395,-0.198632312655993,1.42327164999029,1.2610228711841,0.0893606052502198,-0.756785225600903,0.468921711207753,-0.383222578399518,-0.585681403567599,0.0972591594158399,0.927881803903051,-0.727644743260339,0.519439162346091,0.0105862979356397,0.645986417554456,0.984834899007587,1.07062669395515,-0.742308116256588,0.286510627178712,0.105786669556018,0.764791676506459,0.595271956436603,0.321247333670589,-1.54859943778187,-0.848463919090937,0.570147656280566,0.172033279756571,-0.181051559026411,0.024963743578907,0.0472605199043986,0.489346293594883,0.269485689022572,0.436933348805088,-0.404968789216205,-0.256064958446862,1.34282295794673,-0.458869986687444,0.185405073971937,-0.040729809642273,-0.350956316553855,0.149464989870527,0.326067751735092,0.0288513915641049,-0.148323577427505,-0.107355460724209,0.197200367859544,-0.300873419717214,0.481589879109056,0.120098051048184,-0.280739859648423,-0.758127642230191,0.0988859978361549,-0.564055697454117,-0.791826019190808,0.0149282213433047,-0.469987544869392,-0.0118571684098189,-0.0455431965889503,0.0809810174697179,0.429444975471184,-0.119370046517251,0.0350917499045341,-0.203888035198307,0.0436530187275317,-0.107841007694564,-0.378531266659328,0.300396388461063,-0.0404801710911356,0.0212504374953901,5.41233724504764e-16,-1.04083408558608e-16,-4.44089209850063e-16,6.75241113023972e-16,-4.96347754563864e-16,1.45716771982052e-16
"3300044811",-4.96049548866948,-0.643531050962402,0.595950456845683,-2.48959537949892,0.528744216913496,-1.10568198831995,-1.80051703046282,0.743137384904255,0.10577739232154,1.1185615611861,-1.24471500942147,0.524700488568754,-0.930702348562687,-0.49824490040601,-0.0602278913555987,-0.087972735146086,-0.0285547461730044,-0.0669945216050483,1.39052793629241,0.449332118931649,0.383468691934472,-0.393891236860435,1.12929191758512,-0.0840733994551579,0.219796644392512,-1.22532909791234,0.235972810325095,-0.3048342848619,0.681812611594546,0.607032469263841,0.22261958419437,-0.374989823058344,-0.39774233998711,0.639909287102419,-0.149411703620231,0.283348916704738,-0.163888366122296,-0.423848925573424,-0.640346077254723,-0.394172521569563,1.16141927972723,0.162191194766583,-0.0825930940514103,-0.520049169689685,0.127807205029873,-0.199346958112006,-0.215924952812344,-0.331237056436049,0.049015071178553,0.487753723406512,0.989295326371671,-0.112472886031343,-0.0886717135621408,0.204385776680576,-0.188358242796552,-0.21176071015991,0.0919876945882178,0.336722161930598,0.244262203437384,0.0836876359881628,0.358092771447907,0.14621258867495,-0.357577129482218,-0.599786794272967,0.512420480625074,0.0768385066333676,-0.346614250949903,0.067310890666668,-0.0309835426314128,-0.0830759098610375,-1.346145417358e-15,8.27463098040937e-16,1.66533453693773e-16,-5.50774703622636e-17,-3.73724488855753e-16,0
"3300044812",0.187816706805355,1.80036221031164,-1.18399016040153,1.59541123697994,-0.183542590791021,0.216903716275802,-1.12469324836947,-0.293752419108051,-0.0595425005863269,-1.28300194283268,-0.385109244540313,0.916620366585453,-1.09428392232702,0.377142007669757,0.3288844373613,0.044482484889747,0.0892555865983751,0.0991168985452545,-0.1485182822894,0.88884132813112,0.117988725930379,0.25835317506086,0.57904841984331,-0.428587538217688,-0.0296314256343128,0.174192633915981,-0.238058335988799,0.139398130677803,0.104304561640149,0.190305648907256,-0.474805984093321,0.0270152856596308,-0.111539405550324,-0.0640650318713842,0.156692242103052,0.278420127656698,0.755988492839093,-0.0265952894572753,0.340099415400937,0.0996621136951875,-0.0268671604328136,0.110500657610175,0.0457199024738155,0.181137378916253,-0.571305657142579,0.00997043467688841,-0.104745233123359,0.0679466381423111,0.128811844458141,-0.0810834622225407,-0.0604763318602441,-0.321558673089229,-0.189450255233443,0.269814923125587,-0.134900981801938,-0.182291957994554,-0.0384274718824095,-0.176454886589084,-0.14076154230173,0.0367890882985405,0.038143207296002,-0.30626469103822,0.00724836520358885,-0.150403823362814,-0.281339113844525,-0.0617947194826957,0.189003137762981,-0.269061412608478,0.10035981454654,-0.080202176815594,1.11022302462516e-16,1.00613961606655e-16,5.55111512312578e-17,-5.8113236445223e-17,-4.48859699408999e-17,5.55111512312578e-17
"3300044813",-0.852066134406096,1.25771423839958,-1.8911616219932,-0.270736375882043,-0.293292699483546,1.20136606312292,-0.919946502384819,-0.00482451593087063,-0.231024574918607,-1.19785557776458,-0.230603017541739,0.00735638416368323,-0.275567247496752,-0.0284209931642724,-0.137331233038842,-0.496028655422936,-0.79611025989726,-0.049340612992749,0.651275241947641,-0.168929921322974,0.312128909398269,0.302108289148276,-0.121384213174549,-0.329833590025626,0.423981679643747,-0.542197611383204,0.209570999804485,-0.477993946789181,1.11433488443718,0.625564216782469,0.275193963295369,0.320256775912598,-0.365867811155081,-0.570099213659729,0.426837132867547,-0.110267754822384,0.445318199249805,0.774755861045026,0.714172244841467,-0.0851371198197516,-0.506823403804146,0.206294268217401,0.0646146212232299,0.125668081286721,-0.0178955698430527,0.192817394923748,0.00719711709962473,0.441596886529508,-0.633711900660401,-0.41753270276259,-0.0496573727575496,-0.475892820499395,-0.378517611411009,0.702374029264585,-0.3048727928084,0.436046081957459,-0.262285130828896,0.484813545739015,-0.18623660787053,-0.192264734421442,0.126660672769705,-0.156246423046469,-0.0635510066837042,0.154869770368603,-0.00670425176423962,0.167535626805627,-0.0258772175778411,0.250392809370874,0.029953567320109,-0.06874317166125,8.18789480661053e-16,5.89805981832114e-17,5.55111512312578e-17,2.50233861409654e-16,6.92805188218237e-17,0
"3300044814",0.831449252089269,1.68327084894086,-2.57032080511584,-0.867000539094801,0.978793756333501,-1.62269434689453,0.259504860793798,-0.010629488036588,0.822844585738808,0.339896136094167,-0.439163541416985,-1.00375431573034,-0.0721229424365905,-0.95796751214014,-0.132470941547978,0.0896544131310329,0.365994133310778,-1.3392058771834,0.216389246382415,-0.568671488353484,0.306345540326042,-0.245324203677043,-0.0889131786057752,-0.127506962795342,0.259900506751787,0.0308376718826851,-0.230816082788978,0.219709759067748,0.181574804337732,-0.00772978769097668,0.573323598562781,0.451855175659117,-0.240788894284329,0.21868924457827,0.0713122606642265,-0.555679174935101,0.114406179916712,-0.294206894652224,0.800752313295302,0.788093349745413,0.294984809218869,-0.429226052026277,0.212290601863946,-0.317249788913843,0.244226856266415,0.174267896130565,-0.193386224988401,0.175543068455217,-0.671356548887083,-0.000251351315986859,0.336602827242709,-0.337375348880424,0.204360811364448,-0.145955057572593,-0.087536815040287,0.634485181354062,0.287310722183185,-0.00339731217441386,0.155490628132336,0.144662743818762,0.211308498854559,0.160127667656647,-0.227243899396472,0.0402506646589381,-0.342226687443727,0.0659624585119944,-0.142876405796805,-0.380102774458814,0.0539561358649034,0.0708524586407678,-6.66133814775094e-16,6.76542155630955e-16,1.11022302462516e-16,-1.47451495458029e-16,5.52021536120995e-16,0
"3300044815",0.650839985994843,1.27299875443305,-0.148901273950549,0.822240807809128,-0.648437652707491,0.663148925794373,-0.179766873831847,-0.181644885025306,0.148877766647452,0.0595464536560668,0.227966885413376,0.453017274085196,-0.906164588000171,0.062098809963827,0.195274774405578,-0.455501639167815,-0.758538967107575,-1.12502447253408,0.527735016400294,1.04196281935144,-0.370990013994542,0.0381753286838962,-0.0725818141884179,0.219703193971426,0.476217320240229,-0.0419025676038743,-0.598247784815424,0.612790819765754,-0.19177837851389,0.34275944977493,-0.433483356008858,-0.472579232012943,0.378295651159081,-0.489871792625049,-0.111904418519592,0.114404206031361,0.0857767425943244,0.74985106831557,0.876082596018214,-0.122178522116723,-0.0832259129370348,0.627430189240865,0.622072711368025,-0.48514666010859,0.749883426840684,0.800147324172607,0.119765510243478,-0.404987281001772,0.412820379085015,0.78214341431744,0.272588187106758,0.163787488786568,-0.405207159497359,-0.424328816075202,0.129037914765029,0.32658182901795,0.259758176628366,0.657586182563553,-0.172748540246286,0.231005999033259,0.359095959412513,0.014872278244028,-0.301000362234783,-0.0290893296492294,0.387020084413481,0.336639465461059,-0.0187136152749428,-0.435363861188848,-0.0816403228211425,0.133093144177957,-7.21644966006352e-16,1.04430353253804e-15,4.44089209850063e-16,4.39752401160121e-16,-2.55871712706579e-17,1.11022302462516e-16
