"IMG.Genome.ID","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76"
"3300055502",2.63524768927911,-2.74857826007244,3.27903288111691,3.70656363076373,-0.810268656148696,1.13386863838317,1.10972091436024,-0.759409832141854,1.17299628839046,-1.80901841664029,3.46491006413951,-0.499297580022773,-2.02238760628625,0.94091882432011,-0.206034302492873,-2.49849161654444,0.62211024411185,0.800503494406631,-0.925978872632056,0.0780462629848719,-0.574480182272062,-0.340296792902256,-0.0407556749005515,-0.336096772884199,0.0242872813671128,-0.366181600710211,-1.61511394547785,2.42195085099829,-0.705315431334021,-0.481779626545765,1.19252015405468,0.303131877168157,0.889879522529154,0.778063001881177,-0.31405106313046,-0.551194418132654,-1.03114701735826,-0.965575259206022,0.0481489380579962,-0.27841548811876,-0.0447470353657656,-0.815527168348252,-0.48820845580266,-0.775428656435143,-0.336282902180375,-0.681252032219545,-0.340525260253928,-0.459762881850559,0.35298921265234,-0.902792980633664,0.289172909629491,0.142541314736969,-0.00542087851448492,0.555668620930609,0.725143343319765,-0.710019715801738,0.330541546435322,0.457869218335914,0.296063942475778,0.305587150762311,-0.567475709244185,-0.0847160680199404,-0.0110503164270569,0.106699780835765,-0.222011670341542,-0.0561574565464095,-0.123790354410041,-0.499169459464965,0.290089590440541,-0.104472702246903,1.11022302462516e-16,-2.22044604925031e-16,-1.11022302462516e-16,-4.44089209850063e-16,2.91433543964104e-16,1.11022302462516e-16
"3300055503",-2.18489782411531,-2.38240395199975,-2.03439940579535,-1.6224470551295,-0.921399888254988,0.958990155358381,1.31819543366721,0.794463039018885,-1.06432259829024,-0.67269936726058,0.707426002846818,0.710682827336161,-0.189563993747612,0.483478828616142,-0.20719305867895,0.0429637927530845,0.703621071685191,1.01694542200766,-2.39871953941468,0.457548248628473,-1.22142640955581,0.228994906602855,0.471778946084025,0.244706505673023,0.307181708414769,-0.67540796491947,0.513368881535293,-0.0481708452549859,0.119725881010805,-0.396212006217514,-1.58945163833349,0.529700648750862,-0.895725915310641,0.125378358483784,0.306591065709128,-0.776728985544949,-0.230879906582314,-0.292698666510193,-0.0771689738964046,0.665353633682355,-0.596087749583087,-0.0578998389503702,-0.00974488493740787,-0.228927742816582,0.142908281352392,-0.41938062815322,-0.432638286597298,0.69227920788674,-0.0583658721905631,-0.550754248421556,0.0814371862398893,0.0772574830079266,0.15704848825906,0.188752569119773,0.551922735702684,0.0856609431543333,-0.233725882689282,0.0976541346020419,-0.42809290845905,-0.177307917963507,-0.0546404305658865,-0.100830329764421,-0.305497094218714,-0.0809809800621535,-0.0684241099041428,0.241127540281791,0.30646350796994,0.386600832051922,0.0761177054661522,0.0618117559817116,-1.11022302462516e-16,-5.55111512312578e-16,-1.80411241501588e-16,1.38777878078145e-17,-1.02348685082632e-16,1.11022302462516e-16
"3300055504",-1.05628791599173,0.565453617282274,-0.490457680066344,-1.38078083646712,-0.15332187586812,0.51564193744535,2.4583724290988,1.02524598350865,-0.769435054966459,0.440188691432213,-0.0157671854494223,0.0277370488467939,-0.579391676432354,-0.932467000847097,-0.512798058795152,-2.08838403070505,-0.0653908697417079,-0.854689542184268,-0.994438046119311,0.66423635838443,-0.544043352788925,-0.895739643449637,0.0774371691372514,-0.714123762529117,0.362581314396031,-1.14512378292968,0.253128293611145,-0.14808765600852,0.427470622696972,0.262414748724062,0.267881104740142,0.0107966772916612,-0.12883339830674,-0.0767165633488769,0.0254469088524257,-0.322432555432405,0.336924088550179,-0.284456962970186,0.408636969046456,0.154134297077899,0.0576007478697405,-0.392889920287526,-0.0154991303557067,0.36109145077388,0.0944083952670002,0.0516630366711763,0.21925003868301,0.707752738515078,0.0792518106328487,0.383063151730999,-0.0693954905820346,0.0339278792801578,0.413173843567875,0.104458426071256,0.637480153363605,-0.048459584453442,-0.497341154344157,0.0721573280933219,0.0373645714108423,0.202191726230714,-0.0528966319981062,-0.528418384272644,0.175837365314445,-0.153287096780015,0.180192326390836,0.156610057144574,0.493720304026068,0.154707706362238,0.063423026824821,0.0282447744715221,-7.63278329429795e-17,7.35522753814166e-16,-4.5102810375397e-16,8.22258927613007e-16,-1.73472347597681e-16,-9.71445146547012e-17
"3300055505",-0.998370555758316,0.489216086261658,0.524586989189829,-0.81737867601182,-0.330788350328752,0.595796707646279,1.95735072097207,1.1565512997489,-0.560113609285275,-0.208942047093393,-0.330732712221732,-0.0786188388335489,-1.28037248728627,-1.34384988226131,-0.3297336869735,-1.64113030609684,-0.540441632415669,-0.715758623533217,-0.944005412065732,0.904861312536508,-0.301253333340355,-1.00397684409405,0.385694075564661,-0.670152463659402,-0.37417716426861,-1.50277412901448,-0.392826803795392,-0.185224191705246,-0.0311618146755111,0.262672628570633,0.308916316384232,0.799483262442887,0.356940373330118,-0.404543790787392,-0.205167193284944,0.201556095450178,0.124749792986976,-0.0864818704400924,0.900338395788106,-0.107957183291452,0.138311608658837,-1.08005912076752,-0.271108285949046,0.801669333091804,-0.167323810627349,-0.0326460714884516,0.439506639509484,0.18759929689003,-0.364742895443715,0.267939729060946,0.338042606681809,0.229172423204459,0.0373940598195292,0.183526558510106,0.143780922374572,-0.0898075334237208,-0.509182718067355,0.202305567545348,-0.060495874937195,0.0874589940115187,0.0544329572593525,-0.377587047581097,-0.311563463100524,0.3285565060771,-0.18751650071593,-0.0186637995999034,0.217999668932882,0.20390995588567,0.0675502307466399,0.0260317408328204,5.20417042793042e-18,8.5868812060852e-16,-4.71844785465692e-16,4.57966997657877e-16,-1.33573707650214e-16,1.73472347597681e-17
"3300055506",1.74260810374639,-1.21191790071391,2.25179580771763,2.03615132865379,-0.16689489588975,0.493296030471725,1.73057293257412,-0.54871874737394,0.613823662835286,-1.03254392159946,2.393621009028,-0.239329120491485,-1.42564781231817,0.218301809845904,-0.903696248129688,-3.2494708921618,0.14620467466409,0.184273573717951,-0.87587770732062,0.293356399866167,-0.991402917933417,-0.913314899548792,0.387442982197328,-0.94478905473307,0.0426932245465898,-0.456281098261881,-1.33097127179402,1.70771355231619,-0.369193187512747,0.0386112983162399,1.19271935548208,0.355892883572641,0.556847554690106,0.743846453426816,-0.248319854508489,-0.557657038525956,-0.67862916903758,-1.12409042942253,0.600369171417161,-0.52304194676938,-0.149878084291549,-1.10549438799567,-0.518451382406772,-0.490618228049711,-0.142192598278939,-0.723188206585148,-0.162007793773448,-0.260324609105527,0.500996006258115,-0.508537433259824,0.494802538513069,0.219440167892242,0.0300300633692089,0.536658348075956,0.401996959975638,-0.682846052008343,-0.143998879681425,0.443180573192489,0.195705396916588,0.348062633883881,-0.80589174259758,-0.61581664085538,0.118722303964702,0.221294634472136,0.0442888355447678,0.0372488822736872,0.227960765426443,-0.404320806366038,0.225150951223197,-0.0663930783833387,4.16333634234434e-16,2.77555756156289e-16,-1.66533453693773e-16,1.66533453693773e-16,2.08166817117217e-17,2.22044604925031e-16
"3300055507",-1.87129028583852,2.1653996962978,0.357426155245664,-2.1518407642741,-1.83908630068918,0.279409322318461,1.46722786852143,0.407776048087093,-1.00023935922734,0.712201202669664,0.167373451462501,0.980136658462883,0.275592240425123,-0.626632532675903,0.556581516243745,-0.770811608968053,-0.658685448462702,0.189462212750614,-0.683020062153086,-0.784769746812788,0.049052231710734,0.235122647008379,-0.182735041888595,-0.409681623334451,0.472976612854391,-0.187501586347314,-0.658481244479756,-0.0327997370284654,-0.154390976886076,-0.168020204330421,-0.73349078338371,0.0159591097187577,-0.249370182769029,-0.646465060783985,-0.592696524746029,-0.324596845173962,-0.870720776915894,1.25895572213849,-0.0564536311199683,-0.311680210447495,-0.603211311872527,0.182664035033232,-0.24948105958497,-0.55537869295116,0.441476298669137,-0.0176536089458458,-0.0873263525548196,0.156899778424467,0.0675995082549264,0.115934436462414,-0.423070644609912,0.431159451047141,0.0859364365523134,0.164042483332776,0.519053611211758,0.0941456127621989,0.578564661555885,0.177501815079917,0.0250967272380128,-1.12894240970871,0.48502134012541,0.14881297734919,0.0713884719005837,0.630717019300892,-0.0133061170499991,-0.688662750590069,-0.181776788732626,0.942908401007238,-0.170732082480779,0.0256442764446903,-8.88178419700125e-16,-7.7715611723761e-16,-1.11022302462516e-16,4.71844785465692e-16,4.68375338513738e-17,-2.22044604925031e-16
"3300055508",-1.25501143615475,-1.67587755384829,-2.80684500090781,0.0387171003800772,-1.22200261570548,1.26426494899192,1.45318770195991,-0.331990796463479,0.185129547100403,-0.440024374990262,-0.441800151569813,1.6394820466351,-0.00457007428730985,1.33861669794502,-0.323373764475126,0.372530489853767,0.139378047080711,-0.53714402478397,0.410875138381781,-0.762135735242592,-1.22553303120545,1.41604531266639,0.315101015021546,-1.07466301173719,-0.851675087574168,-0.114541259200041,-0.413646843895095,-0.596412883439001,0.590519249244398,0.0416719884442691,0.108162443155875,0.667425552905993,-0.543691769138222,0.156028050495821,0.474511606754308,0.428390245921769,-0.22583216961594,0.22362999877122,0.822407657090387,0.252431874593147,-0.794921443139801,0.147606295382729,0.872588062495438,-0.479563120491973,0.417120111788473,-0.122906201125239,0.267443475562892,0.457101747846823,-0.223897448385994,-0.289143512499724,0.0879046975506163,0.337392409893697,0.29768348024936,0.419041254093501,0.0799276995276113,0.183864054321872,-0.549496804325954,0.639305432992258,0.259785468518747,0.0378364158981653,0.272562200488633,0.21942241357487,-0.486236440705102,0.0212805353283595,-0.405587679661016,-0.0859034801448476,-0.687772064661565,0.11905683562155,-0.00712860760516271,0.0124751622310262,-8.32667268468867e-16,-1.0547118733939e-15,3.05311331771918e-16,1.94289029309402e-16,-1.53523027623947e-16,2.22044604925031e-16
"3300055509",-0.207360130655471,0.816197059737835,0.0932090515429243,-0.986545897752776,0.0606209657943662,0.607376041717122,1.84601827869557,1.3472067738612,-0.734454899767547,0.384433366697012,-0.537235755618388,0.341773027399811,-0.436454865514693,-1.91351304466513,-0.989767407570373,-2.29759309577453,-0.426483145106931,-1.25531771122606,-0.601365010659951,1.36841888913745,-0.0307004461488815,-0.615186947690309,0.298479449951033,-0.729708717233803,0.0791612603393115,-1.31466758245985,0.227634020284281,-0.463947819795194,0.0364614329475634,0.363450401634646,0.807122945357184,-0.0481548691618215,-0.342571065028228,-0.254987109389106,-0.331152750246444,0.186927053721573,0.45242902339552,-0.245828255736787,0.767243938986276,-0.130284601444811,0.391016031525175,-1.06387949462337,0.100557334837523,1.10862491279555,-0.0364991525958383,-0.141408296368037,0.741168802704831,0.364748392197382,-0.112596373530939,0.570527397699414,0.260626769604223,0.319434014619924,0.483531423289569,0.0201445067947378,-0.114135951207794,0.109532333863692,-0.698043261066658,0.537120677933882,-0.183878081278972,0.304399842462131,-0.0444599930381719,-0.863388415915976,-0.0464529334804395,0.142577263618117,-0.0546757969919476,0.130304072030322,0.388898289927659,-0.135906371023393,0.0485039039203605,0.0280587090221943,4.44089209850063e-16,1.27675647831893e-15,-6.66133814775094e-16,8.60422844084496e-16,-3.60822483003176e-16,5.55111512312578e-17
"3300055510",0.49400403483253,-1.42069754423494,1.38911684792019,0.919114050313962,-0.296487010915737,0.881008366213232,1.86256005476806,0.328757621042846,0.349888280934116,0.210121984575869,1.67484182193064,-0.44322553491469,-1.69487949261955,-0.6008346892166,-0.050452514079923,-2.53547662268789,0.661574389986119,-0.578194971737209,-0.99522640946954,0.646680320204275,-0.0698802645974684,-1.00322253137507,0.829749282072179,0.0615047436119234,-0.490893468976159,-1.28858809819309,-0.538492830108365,0.15835946992046,0.0311094575856293,0.114347389932259,1.18786498995103,-0.0291283393871209,0.121628716892198,0.400373730434385,0.0269990990556519,-0.143415962827798,0.0499769221813773,-0.0895437712731895,0.567688137561449,-0.393374379571439,-0.209140879369492,-0.810345942491351,-0.435744455008075,0.113712235491942,-0.345379794050992,-0.504307185551729,0.0319381276540446,-0.164249819871822,-0.39807678762543,-0.05470993164467,0.16701264898087,0.366996151166107,0.435713085467252,-0.00712013149211901,0.140583176360888,-0.117335495323528,-0.380030488881002,0.509528434752749,0.107710421183826,0.248857303087546,-0.261599615706581,-0.349567425983276,-0.0625714471916807,0.0782771700478062,0.30693587456582,-0.00991769545539231,-0.066250328141217,-0.171800287127175,0.173114836351601,-0.0514978240961037,5.82867087928207e-16,4.71844785465692e-16,-4.9960036108132e-16,5.55111512312578e-16,-3.40005801291454e-16,5.55111512312578e-17
"3300055511",-0.947267646017044,2.60955444393242,-0.0905138862025051,-2.4170894754665,-1.07213816736252,1.30788496368843,1.99038233268213,0.510985480758983,-0.471735051055164,-0.0984707303991877,-0.835469821260615,1.41399447921674,-0.049643578782388,0.056869944243106,-0.755913969375586,-0.958592332706681,-0.0680931561694574,-0.483323739429593,-1.23499150260645,-0.0467796657184336,0.558660375679894,-0.227156012878939,-0.0646078208818121,-0.27261400096469,0.339918354326945,-0.851428966180183,-0.101753451628838,0.439264359904847,-0.333153760270035,-0.201818680392312,-0.601736020691178,-0.145299996717495,-0.0817971809712785,0.722587385291173,-0.0156477492854887,0.321287075262804,-0.423427318450374,0.200731723448331,-0.672329353142377,-0.393385817901712,0.115459109642106,-0.331248587203656,0.0848737993235041,-0.0810136544967636,-0.314899965734577,0.286594501384158,0.21731988962196,0.122217860487882,0.154585482599636,0.0347593374232985,-0.111346623825443,-0.0945530196945181,0.0749104114629458,0.136720910170526,-0.122872965181216,0.0638851753706398,0.4536883223754,0.0501247295833985,-0.00617217896644075,-0.378710074247225,0.291641859778393,-0.378661413269015,0.0454855580383107,-0.0616368017113981,0.117320052849413,0.0679956693759987,0.181414320124773,0.0513780583088851,-0.601316700505064,0.0189963987129236,-4.30211422042248e-16,4.92661467177413e-16,-2.4980018054066e-16,6.10622663543836e-16,-6.93889390390723e-17,-6.93889390390723e-17
"3300055512",-0.101542297439078,-3.24395564878373,0.357268909019829,-0.621537386170646,0.464537788960571,0.0102521442283898,1.00700317897329,1.67961858642157,-0.842916153401278,-1.19690627524708,0.157729447775554,0.502369327696537,-0.850096955785609,-0.937942898175496,-0.819503520591808,-0.636615406889365,-0.454010809366483,-0.0528150191689642,-0.621961510663968,0.673861320505909,0.180275863698912,0.788101009007393,0.210174143926574,0.244266346855613,-0.104416989581359,0.0401738693949703,-0.130636564753403,-0.106914719316927,-0.719984464371099,-1.25588030547146,-0.578310274894221,-0.603705645227793,-0.149488229314553,-0.964817413788401,-0.528789520496411,0.152166464582857,-0.185587042756913,-0.130402823257374,-0.202397584093808,0.479898631832365,0.405597315570345,-0.554112210364075,0.889622372197166,-0.104420982435086,-0.572047010368502,-0.112669097080225,0.0664089201297567,-0.0783953497924078,-0.312642189084346,0.0979706850477693,0.104116849827837,0.344750795633793,0.362365388408215,-0.24166125973532,0.152917662408689,-0.230328810029844,0.455979205238485,0.203541305555847,-0.158376898322279,0.306017484168844,1.15419655599676,-0.684970708935701,-0.365723552255427,0.0452426175738451,-0.451223629556468,0.0932705969407358,0.186121721830631,-0.234291272197207,0.0630834457525091,-0.0262253755198764,2.53269627492614e-16,0,-4.44089209850063e-16,-1.11022302462516e-16,9.71445146547012e-17,-1.2490009027033e-16
"3300055513",0.917237243156303,-1.74834719060308,1.4799430620358,1.70316219370222,-1.28387914688004,0.0710831493596108,0.768385559087749,-0.738417284015562,1.33650999372725,-1.20881587097706,1.64825430989203,-0.5447403712764,-0.958750445577057,-0.0695877646177439,-0.545389219386846,-0.854104789795491,-0.0268442716940825,-0.122975601364411,-1.09301458668264,0.13224607133264,-0.442982681269681,-0.325378835429333,0.577355050337784,0.110085984695442,0.338161661427119,-0.193629443660885,-0.479695221863944,0.257716447862661,-0.773985383938975,-0.386787496728971,0.043647020425938,-0.296772744637565,-0.177845642100784,-0.358917095310992,-0.104745518050882,0.589815779940047,0.18026659198423,0.679089709070954,-0.178148137165698,-0.707181773573243,-0.669745388784612,-0.299314830894787,0.285488390520335,-0.261675116384437,0.153636384894429,-0.3249226294265,0.00157384317358383,-0.0948140116363657,-0.160689178684418,-0.10930931833949,-0.256755855368394,-0.112419127509487,0.249623706991766,-0.31566492234362,-0.404694668716779,-0.310612833396931,0.0774022510578673,0.172612860728315,0.144918619201943,-0.091699761888045,0.00536726990022854,0.000505592946426797,-0.331450547392588,-0.373716591484066,-0.125475593956307,-0.0950791857459017,-0.00399084061662847,-0.00345362369545396,0.0500555764198531,-0.0125466489097617,-8.11850586757146e-16,-7.59375201608847e-16,1.38777878078145e-17,2.77555756156289e-16,-5.13478148889135e-16,-8.32667268468867e-17
